uid,movement
04003,7
04027,7
05119,4
06037,49
06059,21
06073,18
06075,10
08001,5
08013,7
08031,3
09001,23
09003,28
09009,32
10003,40
11001,38
12005,2
12011,9
12057,11
12081,15
12086,8
12099,10
12115,6
13121,26
13135,16
17043,54
17097,8
17113,7
18019,2
18043,7
19163,10
20177,4
20209,10
21111,13
22071,7
23019,5
24003,30
24005,7
24019,1
24025,14
24031,16
24033,5
24045,25
25001,4
25015,9
25017,23
25021,25
25025,24
25027,20
26125,19
27053,13
28149,5
29510,19
32003,8
34001,209
34003,3491
34005,780
34007,374
34009,44
34011,92
34013,8511
34015,104
34017,6165
34019,531
34021,6393
34023,30146
34027,2114
34029,10369
34031,984
34033,27
34035,3826
34037,100
34039,8319
34041,156
36001,8
36005,313
36039,4
36047,3705
36055,7
36059,462
36061,22425
36071,35
36081,1021
36083,2
36085,3167
36087,75
36103,74
36105,9
36115,2
36119,197
37063,10
37159,13
37179,2
37183,6
37195,2
39015,6
39035,14
39093,9
39165,4
42005,7
42011,5
42017,214
42029,9
42045,66
42063,8
42071,19
42073,5
42075,7
42077,24
42079,18
42089,7
42091,187
42095,30
42097,7
42101,622
42115,4
42133,16
44007,6
44009,12
45019,4
46033,5
47037,7
47149,8
48113,31
48121,7
48201,7
48321,2
48453,8
50007,8
50021,7
51013,8
51059,38
51107,7
51179,8
51187,9
51810,14
53053,6
55025,8
56001,7