uid,error
01073,1.09861228867
04005,0.69314718056
05007,1.09861228867
05063,1.60943791243
05113,1.60943791243
05131,1.09861228867
06029,1.09861228867
06059,1.09861228867
17143,2.48490664979
18039,1.09861228867
18089,1.79175946923
20173,2.1400661635
20209,1.38629436112
22071,1.09861228867
22109,1.38629436112
27109,1.60943791243
29077,1.09861228867
29145,1.09861228867
31109,1.60943791243
31137,1.38629436112
31153,2.48490664979
35001,1.38629436112
35005,2.19722457734
36107,2.7080502011
39089,2.07944154168
40009,2.1400661635
40011,1.30625165345
40013,1.09861228867
40017,-0.920900552352
40019,0.287682072452
40021,2.07944154168
40027,-0.411098925826
40029,0.69314718056
40031,1.17411984118
40033,0.980829253012
40037,-1.09861228867
40039,2.53369681396
40047,0.69314718056
40049,1.46633706879
40051,-0.825410426844
40055,1.79175946923
40065,1.46633706879
40071,-0.69314718056
40073,0.336472236621
40075,1.09861228867
40077,1.09861228867
40079,1.94591014906
40081,0.69314718056
40083,1.29928298413
40087,-0.328504066972
40089,0.69314718056
40103,1.38629436112
40109,1.74005809485
40111,-0.69314718056
40113,0.405465108108
40119,0.69314718056
40121,-0.69314718056
40123,-0.69314718056
40125,1.6582280766
40127,2.19722457734
40129,1.38629436112
40133,-0.69314718056
40135,1.38629436112
40137,-0.575364144904
40141,-0.69314718056
40143,0.916290731874
40149,0.988611393454
40153,-0.69314718056
42015,2.48490664979
47065,1.09861228867
48027,1.09861228867
48077,1.09861228867
48085,-1.38629436112
48097,-0.69314718056
48113,1.22377543162
48121,-1.60943791243
48147,1.79175946923
48181,-1.09861228867
48201,2.3978952728
48211,1.60943791243
48215,1.09861228867
48309,1.09861228867
48337,1.60943791243
48367,-0.69314718056
48415,1.38629436112
48439,-1.79175946923
48453,1.09861228867
48485,-1.94591014906
48487,-0.69314718056
48497,-0.69314718056
51073,0.69314718056