uid,movement
10003,2
11001,15
24001,3
24003,4
24005,8
24013,7
24017,1
24021,248
24025,1
24027,10
24031,346
24033,14
24043,437
24510,9
34007,1
36047,1
36081,1
42001,3
42003,2
42009,1
42011,1
42013,1
42017,1
42021,1
42029,1
42041,2
42043,1
42045,1
42051,1
42055,20
42057,2
42071,2
42091,1
42101,2
42111,1
42129,1
42133,3
51013,6
51041,1
51043,400
51047,1
51059,86
51061,10
51069,123
51087,1
51107,1658
51139,1
51153,15
51171,2
51177,1
51179,1
51187,28
51510,3
51600,3
51610,1
51683,5
51685,2
51760,1
51840,571
54003,7445
54027,3
54057,1
54065,27