uid,movement
21111,1
26163,1
26149,1
17197,3
17183,2
18109,2
18107,3
18105,2
18103,924
18127,3
17075,1
18121,1
18113,2
17097,1
18145,2
18149,1
17091,1
18141,7
18139,1
18131,1
18133,2
18135,2
18169,120
18167,1
17031,14
18159,687
18157,77
18181,8
18183,2
18177,3
17043,1
18179,2
17019,1
18091,3
18097,149
18095,295
18099,3
18075,1
18073,2
18085,5
18081,6
18087,1
18089,7
18057,210
18059,5
18053,433
18065,4
18069,25
18063,8
18039,5
18035,44
18033,1
18049,14
18045,1
18041,1
18011,36
18015,82
18017,596
18023,319
18005,1
18003,14
18001,2
18009,6
18007,1
39049,1
39061,4
39003,1
39011,1
39017,2
39037,1
26027,1
26021,2
39161,1
39149,1
39135,1
39113,5
39107,1
39109,1
26077,1